Box     200.000     200.000     196.800
< Point NoPoints     8194>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Outer >
      6357    0     0.582   -91.381    92.082   -84.926   0.501  -0.435   0.748  -0.838  -0.458   0.296   0.214  -0.776  -0.594   0.057   0.049
      6358    0     0.545   -90.622    90.665   -86.438   0.532  -0.525   0.664  -0.109  -0.821  -0.561   0.839   0.227  -0.494   0.059   0.048
      6359    0     0.520   -90.371    91.172   -86.257   0.547  -0.490   0.679  -0.428  -0.860  -0.277   0.719  -0.139  -0.680   0.068   0.049
      6360    0     0.521   -90.864    91.615   -85.573   0.524  -0.463   0.715  -0.469  -0.858  -0.211   0.711  -0.224  -0.667   0.070   0.054
      6361    0     0.520   -90.132    91.693   -86.091   0.563  -0.455   0.690  -0.409  -0.879  -0.246   0.718  -0.144  -0.681   0.064   0.048
      6362    0     0.581   -89.908    92.223   -85.940   0.581  -0.422   0.696  -0.753  -0.603   0.263   0.309  -0.678  -0.668   0.053   0.046
      6363    0     0.541   -89.729    89.872   -87.915   0.569  -0.575   0.588  -0.563  -0.794  -0.231   0.600  -0.200  -0.775   0.069   0.048
      6364    0     0.540   -88.939    89.183   -89.499   0.604  -0.614   0.508   0.293  -0.421  -0.858   0.741   0.667  -0.075   0.053   0.036
      6365    0     0.413   -88.291    89.335   -90.114   0.626  -0.613   0.482   0.253  -0.426  -0.869   0.738   0.666  -0.112   0.076   0.047
      6366    0     0.512   -88.654    89.647   -89.293   0.615  -0.589   0.525  -0.198  -0.759  -0.620   0.763   0.278  -0.583   0.062   0.038
      6367    0     0.513   -89.045    89.988   -88.495   0.602  -0.564   0.565  -0.305  -0.816  -0.490   0.738   0.123  -0.664   0.066   0.044
      6368    0     0.512   -88.381    90.125   -89.097   0.629  -0.560   0.540  -0.235  -0.799  -0.554   0.741   0.221  -0.634   0.064   0.037
      6369    0     0.413   -87.739    90.277   -89.716   0.654  -0.553   0.516   0.009  -0.677  -0.736   0.756   0.486  -0.438   0.073   0.063
      6370    0     0.517   -89.462    90.356   -87.724   0.587  -0.542   0.602  -0.469  -0.833  -0.292   0.660  -0.111  -0.743   0.055   0.043
      6371    0     0.520   -89.902    90.754   -86.971   0.568  -0.518   0.640  -0.349  -0.855  -0.382   0.745  -0.006  -0.667   0.069   0.052
      6372    0     0.517   -88.123    90.613   -88.912   0.644  -0.525   0.556  -0.331  -0.847  -0.416   0.690   0.084  -0.719   0.078   0.041
      6373    0     0.524   -88.531    90.985   -88.130   0.634  -0.498   0.592  -0.371  -0.867  -0.333   0.679  -0.008  -0.734   0.065   0.035
      6374    0     0.524   -89.206    90.858   -87.538   0.604  -0.509   0.614  -0.458  -0.851  -0.255   0.652  -0.127  -0.747   0.075   0.045
      6375    0     0.524   -88.964    91.376   -87.368   0.621  -0.472   0.625  -0.374  -0.880  -0.294   0.689  -0.051  -0.723   0.069   0.044
      6376    0     0.520   -89.425    91.787   -86.636   0.601  -0.447   0.662  -0.495  -0.859  -0.130   0.627  -0.250  -0.738   0.067   0.054
      6377    0     0.517   -88.737    91.904   -87.215   0.633  -0.441   0.636   0.006  -0.819  -0.574   0.774   0.367  -0.516   0.050   0.036
      6378    0     0.576   -88.530    92.430   -87.069   0.647  -0.407   0.644  -0.367  -0.907  -0.205   0.668  -0.103  -0.737   0.062   0.044
      6379    0     0.517   -87.876    91.127   -88.737   0.660  -0.490   0.570  -0.339  -0.871  -0.356   0.671   0.041  -0.741   0.064   0.040
      6380    0     0.414   -87.250    91.272   -89.366   0.689  -0.479   0.544   0.589  -0.069  -0.805   0.423   0.875   0.235   0.074   0.071
      6381    0     0.511   -87.651    91.639   -88.577   0.675  -0.456   0.580  -0.443  -0.879  -0.176   0.590  -0.138  -0.795   0.067   0.040
      6382    0     0.512   -88.077    92.026   -87.810   0.661  -0.434   0.613  -0.447  -0.883  -0.144   0.603  -0.178  -0.777   0.068   0.042
      6383    0     0.511   -87.440    92.164   -88.429   0.690  -0.421   0.589  -0.451  -0.887  -0.105   0.566  -0.193  -0.802   0.067   0.040
      6384    0     0.414   -86.829    92.314   -89.069   0.721  -0.405   0.562  -0.684  -0.546   0.484   0.111  -0.733  -0.671   0.079   0.067
      6385    0     0.575   -87.247    92.696   -88.294   0.708  -0.385   0.592  -0.612  -0.753   0.242   0.353  -0.534  -0.768   0.056   0.037
      6386    0     0.442    83.125   -94.577   -96.226  -0.942   0.313   0.117   0.189   0.210   0.959   0.276   0.926  -0.257   0.052   0.049
      6387    0     0.442    83.371   -94.068   -95.730  -0.931   0.337   0.143   0.111  -0.111   0.988   0.349   0.935   0.066   0.050   0.044
      6388    0     0.442    83.184   -94.701   -95.531  -0.939   0.306   0.154  -0.090  -0.655   0.750   0.331   0.691   0.643   0.057   0.051
      6389    0     0.480    82.335   -97.266    98.068  -0.987   0.155  -0.038  -0.015   0.149   0.989   0.159   0.977  -0.145   0.072   0.065
      6390    0     0.445    82.425   -96.712   -98.232  -0.981   0.195  -0.002  -0.130  -0.659  -0.741  -0.145  -0.727   0.672   0.066   0.060
      6391    0     0.445    82.552   -96.166   -97.729  -0.973   0.229   0.032  -0.137  -0.461  -0.877  -0.186  -0.858   0.479   0.063   0.055
      6392    0     0.445    82.417   -96.825   -97.537  -0.981   0.188   0.043  -0.173  -0.956   0.239   0.086   0.227   0.970   0.069   0.065
      6393    0     0.480    82.316   -97.489   -97.349  -0.989   0.137   0.055  -0.120  -0.961   0.250   0.087   0.240   0.967   0.073   0.064
      6394    0     0.446    82.713   -95.630   -97.228  -0.964   0.260   0.063  -0.191  -0.506  -0.841  -0.187  -0.822   0.538   0.057   0.053
      6395    0     0.445    82.907   -95.095   -96.724  -0.953   0.287   0.091   0.113   0.061   0.992   0.280   0.956  -0.090   0.054   0.048
      6396    0     0.446    82.441   -96.942   -96.846  -0.980   0.179   0.085  -0.156  -0.963   0.220   0.121   0.202   0.972   0.071   0.055
      6397    0     0.450    82.601   -96.401   -96.338  -0.970   0.214   0.112  -0.179  -0.948   0.261   0.162   0.233   0.959   0.068   0.058
      6398    0     0.449    82.741   -95.744   -96.531  -0.962   0.255   0.101  -0.267  -0.787  -0.557  -0.062  -0.562   0.825   0.055   0.054
      6399    0     0.450    82.796   -95.866   -95.834  -0.959   0.247   0.140  -0.130  -0.821   0.555   0.253   0.514   0.820   0.061   0.058
      6400    0     0.445    83.022   -95.339   -95.337  -0.947   0.274   0.167   0.041  -0.414   0.910   0.318   0.868   0.381   0.053   0.043
      6401    0     0.445    82.879   -95.996   -95.144  -0.955   0.235   0.182  -0.101  -0.833   0.544   0.279   0.501   0.819   0.077   0.053
      6402    0     0.446    82.494   -97.064   -96.149  -0.978   0.166   0.128  -0.079  -0.859   0.506   0.193   0.485   0.853   0.082   0.061
      6403    0     0.480    82.424   -97.727   -95.973  -0.983   0.115   0.143   0.010  -0.743   0.669   0.183   0.659   0.729   0.067   0.056
      6404    0     0.443    82.580   -97.186   -95.464  -0.973   0.152   0.172  -0.109  -0.965   0.239   0.202   0.214   0.956   0.073   0.058
      6405    0     0.443    82.772   -96.650   -94.960  -0.962   0.188   0.198  -0.133  -0.956   0.263   0.238   0.226   0.944   0.069   0.051
      6406    0     0.442    82.696   -97.312   -94.783  -0.968   0.141   0.210  -0.097  -0.974   0.203   0.233   0.176   0.956   0.074   0.051
      6407    0     0.480    82.654   -97.977   -94.614  -0.971   0.093   0.221  -0.010  -0.935   0.353   0.239   0.341   0.909   0.059   0.047
      6408    0     0.482   -90.018    85.472    95.477   0.549  -0.819  -0.168  -0.749  -0.571   0.336  -0.371  -0.059  -0.927   0.075   0.057
      6409    0     0.492   -90.735    85.025    95.455   0.505  -0.847  -0.169  -0.634  -0.230  -0.738   0.586   0.480  -0.653   0.068   0.054
      6410    0     0.482   -89.410    85.707    96.644   0.585  -0.804  -0.102  -0.700  -0.565   0.436  -0.408  -0.184  -0.894   0.075   0.058
      6411    0     0.490   -90.107    85.232    96.620   0.542  -0.834  -0.099  -0.104   0.049  -0.993   0.834   0.549  -0.060   0.062   0.058
      6412    0     0.489   -90.415    85.118    96.034   0.524  -0.841  -0.133  -0.805  -0.439  -0.399   0.278   0.316  -0.907   0.056   0.053
      6413    0     0.490   -90.828    84.790    96.598   0.503  -0.858  -0.101  -0.273  -0.047  -0.961   0.820   0.511  -0.258   0.062   0.051
      6414    0     0.493   -91.566    84.382    96.580   0.464  -0.879  -0.108  -0.516  -0.170  -0.840   0.720   0.445  -0.533   0.065   0.051
      6415    0     0.484   -88.864    86.026    97.821   0.619  -0.785  -0.030  -0.675  -0.551   0.491  -0.402  -0.284  -0.870   0.074   0.062
      6416    0     0.485   -88.386    86.432   -97.799   0.647  -0.761   0.044  -0.644  -0.515   0.565  -0.408  -0.394  -0.824   0.078   0.059
      6417    0     0.499   -88.815    86.132   -97.221   0.619  -0.781   0.075  -0.784  -0.620   0.016   0.034  -0.069  -0.997   0.056   0.029
      6418    0     0.491   -89.038    85.909   -97.811   0.606  -0.794   0.048  -0.306  -0.289  -0.907   0.734   0.535  -0.418   0.060   0.059
      6419    0     0.491   -89.279    85.706    98.396   0.592  -0.806   0.011   0.095   0.056  -0.994   0.801   0.589   0.110   0.066   0.059
      6420    0     0.491   -89.716    85.416   -97.827   0.568  -0.822   0.046  -0.409  -0.330  -0.851   0.714   0.464  -0.524   0.057   0.051
      6421    0     0.499   -90.170    85.154   -97.252   0.545  -0.835   0.072  -0.822  -0.550  -0.149   0.164   0.022  -0.986   0.054   0.039
      6422    0     0.494   -89.537    85.526    97.805   0.576  -0.817  -0.028  -0.327  -0.199  -0.924   0.749   0.541  -0.382   0.067   0.061
      6423    0     0.493   -89.816    85.368    97.206   0.559  -0.827  -0.064  -0.742  -0.533   0.406  -0.370  -0.179  -0.912   0.058   0.055
      6424    0     0.494   -90.414    84.956   -97.845   0.530  -0.847   0.042  -0.479  -0.340  -0.809   0.700   0.409  -0.586   0.061   0.051
      6425    0     0.498   -90.681    84.776    98.359   0.514  -0.858   0.004  -0.154  -0.096  -0.983   0.844   0.505  -0.182   0.066   0.051
      6426    0     0.498   -90.239    85.059    97.782   0.536  -0.844  -0.031  -0.203  -0.093  -0.975   0.820   0.529  -0.221   0.061   0.052
      6427    0     0.498   -90.962    84.622    97.761   0.499  -0.866  -0.034  -0.119  -0.030  -0.992   0.858   0.499  -0.118   0.059   0.049
      6428    0     0.493   -91.256    84.492    97.165   0.483  -0.873  -0.069  -0.416  -0.159  -0.895   0.771   0.461  -0.440   0.059   0.049
      6429    0     0.494   -91.702    84.217    97.742   0.463  -0.886  -0.037  -0.285  -0.109  -0.952   0.840   0.451  -0.303   0.063   0.049
      6430    0     0.494   -92.453    83.846    97.717   0.424  -0.905  -0.045  -0.469  -0.177  -0.865   0.775   0.388  -0.499   0.067   0.050
      6431    0     0.494   -91.140    84.523   -97.866   0.493  -0.869   0.037  -0.332  -0.227  -0.915   0.804   0.439  -0.401   0.058   0.046
      6432    0     0.498   -91.606    84.300   -97.293   0.472  -0.879   0.065  -0.712  -0.424  -0.561   0.521   0.218  -0.825   0.052   0.047
      6433    0     0.492   -91.875    84.125   -97.889   0.457  -0.889   0.033  -0.199  -0.138  -0.970   0.867   0.437  -0.240   0.058   0.048
      6434    0     0.492   -92.158    83.973    98.313   0.442  -0.897  -0.004  -0.295  -0.141  -0.945   0.847   0.419  -0.327   0.062   0.048
      6435    0     0.492   -92.627    83.756   -97.914   0.420  -0.907   0.029  -0.208  -0.127  -0.970   0.883   0.401  -0.242   0.062   0.050
      6436    0     0.498   -93.108    83.569   -97.342   0.397  -0.916   0.060  -0.535  -0.284  -0.796   0.746   0.284  -0.602   0.051   0.047
      6437    0     0.494   -93.392    83.420   -97.940   0.381  -0.925   0.021  -0.410  -0.188  -0.893   0.829   0.331  -0.450   0.071   0.050
      6438    0     0.409   -83.365   -93.852   -96.199   0.933   0.339   0.118   0.316  -0.932   0.175   0.170  -0.126  -0.977   0.109   0.064
      6439    0     0.500   -83.107   -94.547   -96.454   0.949   0.298   0.108   0.215  -0.855   0.472   0.233  -0.425  -0.875   0.063   0.019
      6440    0     0.408   -83.506   -94.003   -95.012   0.928   0.318   0.196   0.248  -0.917   0.314   0.279  -0.243  -0.929   0.083   0.062
      6441    0     0.458   -83.238   -94.694   -95.261   0.944   0.279   0.176  -0.129  -0.181   0.975   0.304  -0.943  -0.134   0.066   0.053
      6442    0     0.458   -83.162   -94.617   -95.857   0.948   0.285   0.138  -0.013  -0.401   0.916   0.317  -0.871  -0.376   0.063   0.054
      6443    0     0.459   -83.000   -95.394   -95.519   0.957   0.243   0.161  -0.129  -0.144   0.981   0.262  -0.959  -0.106   0.063   0.051
      6444    0     0.500   -82.793   -96.101   -95.781   0.967   0.209   0.146   0.169  -0.954   0.248   0.192  -0.215  -0.958   0.055   0.045
      6445    0     0.403   -83.735   -94.185   -93.843   0.916   0.300   0.266   0.298  -0.953   0.049   0.268   0.035  -0.963   0.076   0.051
      6446    0     0.403   -84.036   -94.389   -92.694   0.903   0.287   0.320   0.317  -0.948  -0.043   0.291   0.140  -0.946   0.071   0.041
      6447    0     0.444   -83.924   -95.180   -92.358   0.911   0.252   0.327   0.394  -0.769  -0.504   0.125   0.588  -0.799   0.043   0.035
      6448    0     0.455   -83.756   -95.072   -92.927   0.917   0.254   0.307   0.305  -0.943  -0.131   0.256   0.214  -0.943   0.043   0.038
      6449    0     0.455   -83.600   -94.968   -93.501   0.924   0.258   0.280  -0.257  -0.120   0.959   0.281  -0.959  -0.045   0.055   0.047
      6450    0     0.455   -83.498   -95.762   -93.169   0.929   0.224   0.295   0.370  -0.604  -0.706   0.020   0.765  -0.644   0.046   0.039
      6451    0     0.444   -83.424   -96.562   -92.846   0.933   0.193   0.303   0.322  -0.824  -0.466   0.160   0.532  -0.831   0.044   0.030
      6452    0     0.459   -83.462   -94.870   -94.080   0.931   0.265   0.253   0.113  -0.865   0.489   0.348  -0.426  -0.835   0.049   0.037
      6453    0     0.460   -83.336   -94.779   -94.672   0.937   0.272   0.218  -0.149  -0.254   0.956   0.316  -0.928  -0.197   0.077   0.052
      6454    0     0.459   -83.266   -96.457   -93.419   0.939   0.194   0.284   0.236  -0.964  -0.122   0.250   0.182  -0.951   0.042   0.036
      6455    0     0.463   -83.116   -96.361   -94.002   0.946   0.197   0.258   0.310  -0.306  -0.900  -0.099   0.931  -0.350   0.053   0.044
      6456    0     0.464   -83.210   -95.565   -94.333   0.942   0.233   0.242  -0.259   0.047   0.965   0.214  -0.971   0.105   0.057   0.045
      6457    0     0.463   -82.984   -96.269   -94.593   0.954   0.200   0.223   0.262  -0.194  -0.945  -0.145   0.960  -0.238   0.070   0.048
      6458    0     0.460   -82.877   -96.180   -95.187   0.962   0.203   0.183  -0.194   0.038   0.980   0.192  -0.979   0.076   0.067   0.051
      6459    0     0.461   -82.791   -96.978   -94.858   0.965   0.165   0.202   0.236  -0.225  -0.945  -0.111   0.960  -0.256   0.068   0.045
      6460    0     0.502   -82.630   -97.687   -95.131   0.977   0.128   0.173   0.213  -0.457  -0.864  -0.032   0.880  -0.474   0.079   0.047
      6461    0     0.460   -83.054   -97.163   -93.682   0.949   0.163   0.271   0.311  -0.624  -0.716   0.052   0.764  -0.643   0.053   0.040
      6462    0     0.445   -83.023   -97.964   -93.364   0.952   0.131   0.275   0.258  -0.828  -0.498   0.162   0.545  -0.822   0.052   0.022
      6463    0     0.459   -82.873   -97.868   -93.947   0.959   0.129   0.253   0.278  -0.601  -0.749   0.056   0.789  -0.612   0.054   0.040
      6464    0     0.460   -82.739   -97.776   -94.537   0.967   0.129   0.218   0.247  -0.294  -0.923  -0.055   0.947  -0.316   0.073   0.047
      6465    0     0.460   -82.721   -98.578   -94.222   0.969   0.092   0.231   0.246  -0.500  -0.831   0.039   0.861  -0.507   0.071   0.043
      6466    0     0.445   -82.735   -99.382   -93.914   0.970   0.058   0.235   0.195  -0.763  -0.616   0.143   0.644  -0.752   0.064   0.027
      6467    0     0.502   -82.604   -99.290   -94.505   0.979   0.051   0.196   0.197  -0.468  -0.861   0.048   0.882  -0.469   0.089   0.044
      6468    0     0.631   -90.360   -97.352   -83.653   0.566   0.181   0.804   0.159  -0.981   0.109   0.809   0.065  -0.585   0.054   0.038
      6469    0     0.631   -89.139   -96.844   -84.697   0.612   0.204   0.764   0.312  -0.950   0.003   0.727   0.236  -0.645   0.056   0.037
      6470    0     0.677   -89.738   -96.225   -84.406   0.588   0.233   0.774   0.209  -0.969   0.133   0.781   0.083  -0.619   0.043   0.038
      6471    0     0.677   -90.349   -96.479   -83.883   0.568   0.221   0.793  -0.075  -0.945   0.317   0.820  -0.240  -0.520   0.043   0.030
      6472    0     0.677   -90.358   -95.613   -84.141   0.568   0.257   0.782   0.002  -0.950   0.311   0.823  -0.175  -0.540   0.040   0.027
      6473    0     0.633   -87.984   -96.357   -85.823   0.656   0.223   0.721   0.733  -0.414  -0.540   0.178   0.883  -0.435   0.042   0.041
      6474    0     0.633   -86.904   -95.896   -87.032   0.703   0.240   0.670   0.639  -0.628  -0.445   0.314   0.740  -0.595   0.048   0.041
      6475    0     0.632   -86.935   -95.036   -87.332   0.701   0.273   0.659   0.600  -0.724  -0.339   0.385   0.633  -0.672   0.045   0.042
      6476    0     0.678   -87.456   -95.260   -86.708   0.679   0.267   0.684   0.399  -0.916  -0.039   0.616   0.300  -0.729   0.042   0.040
      6477    0     0.678   -87.997   -95.491   -86.101   0.657   0.257   0.709   0.728  -0.462  -0.507   0.197   0.849  -0.491   0.043   0.041
      6478    0     0.678   -88.031   -94.633   -86.405   0.655   0.294   0.696   0.485  -0.870  -0.088   0.580   0.395  -0.712   0.046   0.042
      6479    0     0.633   -88.090   -93.787   -86.734   0.652   0.332   0.682  -0.113  -0.847   0.520   0.750  -0.415  -0.515   0.051   0.044
      6480    0     0.681   -88.556   -95.729   -85.517   0.632   0.248   0.734   0.764  -0.362  -0.535   0.133   0.898  -0.418   0.047   0.042
      6481    0     0.680   -89.144   -95.976   -84.950   0.609   0.241   0.756   0.518  -0.843  -0.148   0.601   0.481  -0.638   0.041   0.030
      6482    0     0.681   -88.631   -94.018   -86.128   0.627   0.323   0.709   0.611  -0.768  -0.192   0.482   0.554  -0.679   0.045   0.043
      6483    0     0.685   -89.199   -94.255   -85.539   0.604   0.312   0.734   0.067  -0.937   0.343   0.794  -0.158  -0.586   0.045   0.040
      6484    0     0.685   -89.160   -95.112   -85.232   0.606   0.275   0.747   0.312  -0.945   0.095   0.732   0.175  -0.659   0.042   0.037
      6485    0     0.685   -89.785   -94.502   -84.972   0.582   0.301   0.755   0.259  -0.949   0.179   0.771   0.091  -0.631   0.043   0.034
      6486    0     0.680   -90.384   -94.757   -84.424   0.565   0.292   0.771   0.273  -0.949   0.159   0.778   0.121  -0.616   0.040   0.025
      6487    0     0.681   -90.427   -93.903   -84.737   0.560   0.329   0.760   0.260  -0.941   0.215   0.786   0.077  -0.613   0.048   0.028
      6488    0     0.681   -89.261   -93.411   -85.873   0.601   0.349   0.719   0.166  -0.934   0.315   0.782  -0.070  -0.620   0.044   0.041
      6489    0     0.634   -89.338   -92.585   -86.234   0.598   0.387   0.702  -0.129  -0.818   0.561   0.791  -0.426  -0.439   0.057   0.044
      6490    0     0.679   -89.905   -92.822   -85.645   0.573   0.377   0.728   0.432  -0.894   0.123   0.697   0.244  -0.675   0.048   0.042
      6491    0     0.679   -90.491   -93.069   -85.076   0.553   0.367   0.748   0.367  -0.913   0.177   0.748   0.177  -0.640   0.045   0.027
      6492    0     0.679   -90.572   -92.247   -85.443   0.545   0.406   0.734   0.382  -0.899   0.213   0.746   0.164  -0.645   0.050   0.033
      6493    0     0.635   -90.675   -91.442   -85.838   0.538   0.447   0.715   0.088  -0.873   0.480   0.839  -0.195  -0.509   0.062   0.046
      6494    0     0.585    91.599    93.315   -84.187  -0.511  -0.363   0.779  -0.727  -0.301  -0.617   0.458  -0.882  -0.110   0.043   0.038
      6495    0     0.586    90.148    93.380   -85.191  -0.568  -0.362   0.739  -0.680  -0.300  -0.669   0.464  -0.883  -0.076   0.038   0.036
      6496    0     0.533    90.768    92.793   -85.022  -0.545  -0.388   0.743   0.080  -0.907  -0.414   0.835  -0.166   0.525   0.048   0.039
      6497    0     0.532    91.497    92.763   -84.523  -0.516  -0.389   0.763   0.249  -0.921  -0.301   0.820   0.035   0.572   0.047   0.041
      6498    0     0.532    91.405    92.219   -84.876  -0.518  -0.417   0.747   0.173  -0.906  -0.386   0.837  -0.071   0.542   0.055   0.042
      6499    0     0.587    88.764    93.487   -86.282  -0.619  -0.360   0.698  -0.726  -0.077  -0.684   0.299  -0.930  -0.213   0.041   0.027
      6500    0     0.588    87.457    93.639   -87.459  -0.674  -0.360   0.645  -0.589  -0.264  -0.764   0.445  -0.895  -0.035   0.049   0.031
      6501    0     0.537    87.384    93.107   -87.849  -0.682  -0.389   0.619  -0.333  -0.588  -0.737   0.650  -0.709   0.272   0.069   0.041
      6502    0     0.536    88.017    93.020   -87.238  -0.653  -0.384   0.652  -0.253  -0.702  -0.666   0.713  -0.600   0.361   0.058   0.041
      6503    0     0.536    88.675    92.946   -86.651  -0.625  -0.382   0.680  -0.160  -0.791  -0.591   0.764  -0.478   0.434   0.051   0.040
      6504    0     0.536    88.599    92.411   -87.038  -0.630  -0.413   0.658  -0.088  -0.804  -0.588   0.772  -0.428   0.470   0.062   0.043
      6505    0     0.537    88.540    91.891   -87.441  -0.633  -0.445   0.633  -0.192  -0.702  -0.686   0.750  -0.556   0.359   0.062   0.045
      6506    0     0.537    89.353    92.883   -86.088  -0.597  -0.382   0.705  -0.023  -0.871  -0.492   0.802  -0.310   0.511   0.049   0.042
      6507    0     0.536    90.056    92.835   -85.543  -0.571  -0.385   0.725   0.485  -0.871  -0.081   0.663   0.305   0.684   0.043   0.031
      6508    0     0.537    89.202    91.819   -86.858  -0.604  -0.443   0.663  -0.021  -0.822  -0.569   0.797  -0.358   0.487   0.059   0.043
      6509    0     0.540    89.890    91.758   -86.298  -0.575  -0.442   0.689  -0.019  -0.835  -0.551   0.818  -0.330   0.471   0.061   0.043
      6510    0     0.540    89.966    92.293   -85.912  -0.572  -0.411   0.710   0.114  -0.897  -0.427   0.812  -0.163   0.560   0.053   0.040
      6511    0     0.541    90.600    91.715   -85.760  -0.546  -0.441   0.713   0.155  -0.889  -0.431   0.823  -0.124   0.554   0.055   0.039
      6512    0     0.536    91.324    91.685   -85.245  -0.519  -0.443   0.731   0.498  -0.852  -0.164   0.695   0.279   0.663   0.049   0.033
      6513    0     0.536    91.251    91.152   -85.633  -0.518  -0.474   0.712   0.206  -0.877  -0.434   0.830  -0.078   0.552   0.070   0.040
      6514    0     0.536    89.831    91.237   -86.701  -0.577  -0.474   0.666   0.109  -0.852  -0.512   0.810  -0.223   0.543   0.060   0.043
      6515    0     0.536    89.782    90.735   -87.120  -0.577  -0.505   0.642   0.179  -0.845  -0.504   0.797  -0.176   0.578   0.057   0.046
      6516    0     0.534    90.476    90.679   -86.566  -0.546  -0.506   0.667   0.288  -0.862  -0.418   0.787  -0.036   0.616   0.061   0.046
      6517    0     0.533    91.192    90.641   -86.036  -0.516  -0.508   0.689   0.268  -0.860  -0.434   0.813  -0.039   0.580   0.059   0.038
      6518    0     0.533    91.145    90.140   -86.458  -0.515  -0.537   0.668   0.344  -0.843  -0.413   0.785   0.017   0.619   0.056   0.039
      6519    0     0.536    91.110    89.653   -86.893  -0.511  -0.567   0.647   0.504  -0.807  -0.309   0.697   0.168   0.697   0.061   0.041
      6520    0     0.380   -94.340    89.876    84.793   0.297  -0.593  -0.748  -0.950  -0.103  -0.296   0.099   0.798  -0.594   0.070   0.050
      6521    0     0.465   -94.301    89.300    85.281   0.298  -0.620  -0.726  -0.921   0.014  -0.389   0.251   0.785  -0.567   0.058   0.050
      6522    0     0.380   -93.289    90.410    84.852   0.374  -0.558  -0.741  -0.853  -0.521  -0.038  -0.365   0.646  -0.670   0.075   0.052
      6523    0     0.431   -93.243    89.827    85.331   0.371  -0.585  -0.721  -0.898  -0.425  -0.117  -0.238   0.691  -0.683   0.068   0.045
      6524    0     0.431   -93.769    89.556    85.297   0.334  -0.604  -0.724  -0.920  -0.375  -0.112  -0.204   0.704  -0.681   0.069   0.048
      6525    0     0.431   -93.209    89.259    85.828   0.369  -0.615  -0.697  -0.871  -0.491  -0.028  -0.325   0.617  -0.717   0.071   0.053
      6526    0     0.466   -93.186    88.710    86.347   0.364  -0.647  -0.669  -0.866  -0.500   0.012  -0.343   0.575  -0.743   0.067   0.053
      6527    0     0.379   -92.277    91.000    84.989   0.447  -0.510  -0.735  -0.593  -0.784   0.183  -0.669   0.354  -0.653   0.075   0.062
      6528    0     0.379   -91.309    91.641    85.199   0.513  -0.460  -0.724  -0.068  -0.863   0.500  -0.855  -0.207  -0.475   0.078   0.066
      6529    0     0.487   -90.764    91.384    85.776   0.550  -0.467  -0.692  -0.806  -0.515  -0.293  -0.219   0.719  -0.660   0.067   0.051
      6530    0     0.429   -91.234    91.050    85.651   0.513  -0.495  -0.701  -0.797  -0.578  -0.176  -0.318   0.649  -0.691   0.070   0.049
      6531    0     0.429   -91.718    90.726    85.542   0.479  -0.519  -0.708  -0.762  -0.646  -0.042  -0.436   0.560  -0.705   0.074   0.048
      6532    0     0.430   -91.175    90.471    86.122   0.512  -0.527  -0.679  -0.785  -0.608  -0.121  -0.349   0.594  -0.725   0.078   0.051
      6533    0     0.488   -90.651    90.238    86.726   0.551  -0.529  -0.646  -0.800  -0.556  -0.226  -0.240   0.641  -0.729   0.075   0.051
      6534    0     0.434   -92.213    90.416    85.453   0.444  -0.543  -0.713  -0.815  -0.576  -0.070  -0.373   0.612  -0.698   0.069   0.047
      6535    0     0.434   -92.728    90.111    85.382   0.408  -0.565  -0.717  -0.848  -0.526  -0.068  -0.339   0.636  -0.693   0.075   0.047
      6536    0     0.434   -91.131    89.909    86.612   0.511  -0.557  -0.655  -0.847  -0.457  -0.272  -0.148   0.694  -0.705   0.070   0.047
      6537    0     0.439   -91.628    89.585    86.519   0.474  -0.580  -0.662  -0.802  -0.595  -0.053  -0.363   0.556  -0.748   0.075   0.051
      6538    0     0.439   -92.171    89.839    85.938   0.441  -0.572  -0.691  -0.823  -0.565  -0.058  -0.357   0.595  -0.721   0.071   0.046
      6539    0     0.439   -92.140    89.276    86.444   0.437  -0.605  -0.666  -0.788  -0.614   0.041  -0.434   0.507  -0.745   0.077   0.053
      6540    0     0.434   -92.663    88.986    86.385   0.401  -0.627  -0.668  -0.772  -0.624   0.122  -0.494   0.467  -0.734   0.065   0.050
      6541    0     0.436   -92.123    88.736    86.970   0.433  -0.639  -0.636  -0.822  -0.569   0.012  -0.370   0.517  -0.772   0.072   0.061
      6542    0     0.467   -92.126    88.220    87.514   0.432  -0.668  -0.606  -0.815  -0.001  -0.580   0.387   0.744  -0.544   0.061   0.043
      6543    0     0.436   -91.106    89.353    87.125   0.509  -0.589  -0.628  -0.766  -0.643  -0.017  -0.393   0.490  -0.778   0.081   0.061
      6544    0     0.491   -90.603    89.155    87.753   0.545  -0.594  -0.592  -0.708  -0.705   0.055  -0.450   0.389  -0.804   0.071   0.055
      6545    0     0.435   -91.097    88.827    87.656   0.503  -0.625  -0.597  -0.779  -0.627   0.000  -0.375   0.464  -0.802   0.083   0.056
      6546    0     0.435   -91.607    88.515    87.577   0.466  -0.650  -0.601  -0.776  -0.626   0.075  -0.425   0.431  -0.796   0.068   0.054
      6547    0     0.435   -91.107    88.319    88.208   0.497  -0.658  -0.566  -0.780  -0.624   0.041  -0.380   0.421  -0.823   0.078   0.058
