Box     46.379     30.919     48.000
< Point NoPoints     6912>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Outer >
      5941    0     0.228    19.348     4.162    22.883  -0.524   0.005   0.852  -0.072  -0.997  -0.039   0.849  -0.082   0.522   0.011  -0.019
      5942    0     0.216    18.960     4.387    22.645  -0.518   0.006   0.855  -0.135  -0.988  -0.075   0.845  -0.154   0.512   0.012  -0.010
      5943    0     0.228    20.075     4.742    23.333  -0.540   0.011   0.842   0.034  -0.999   0.035   0.841   0.048   0.538   0.008  -0.023
      5944    0     0.223    20.056     5.257    23.312  -0.540   0.014   0.841   0.137  -0.985   0.104   0.830   0.172   0.530   0.003  -0.026
      5945    0     0.228    19.692     4.967    23.087  -0.530   0.013   0.848   0.017  -1.000   0.026   0.848   0.028   0.530   0.008  -0.026
      5946    0     0.228    19.327     4.677    22.865  -0.522   0.010   0.853  -0.059  -0.998  -0.024   0.851  -0.063   0.522   0.012  -0.019
      5947    0     0.228    19.307     5.192    22.845  -0.521   0.016   0.853  -0.006  -1.000   0.014   0.853   0.002   0.521   0.010  -0.021
      5948    0     0.223    19.288     5.707    22.823  -0.522   0.020   0.853   0.112  -0.990   0.091   0.846   0.143   0.514   0.006  -0.026
      5949    0     0.216    18.919     5.417    22.606  -0.515   0.018   0.857  -0.101  -0.994  -0.040   0.851  -0.107   0.514   0.012  -0.011
      5950    0     0.203     7.007     9.043    21.478   0.457   0.082   0.886  -0.026  -0.994   0.105   0.889  -0.072  -0.452   0.013  -0.076
      5951    0     0.198     6.933     9.543    21.469   0.463   0.087   0.882  -0.009  -0.995   0.103   0.886  -0.055  -0.460   0.011  -0.077
      5952    0     0.203     7.796     8.610    21.143   0.397   0.081   0.914  -0.037  -0.994   0.104   0.917  -0.075  -0.391   0.013  -0.074
      5953    0     0.201     7.720     9.110    21.130   0.404   0.087   0.911  -0.017  -0.995   0.102   0.915  -0.056  -0.400   0.011  -0.073
      5954    0     0.201     7.323     9.326    21.293   0.433   0.087   0.897  -0.011  -0.995   0.102   0.901  -0.054  -0.430   0.010  -0.076
      5955    0     0.201     7.643     9.609    21.115   0.410   0.091   0.908  -0.004  -0.995   0.102   0.912  -0.045  -0.407   0.008  -0.074
      5956    0     0.198     7.566    10.108    21.100   0.415   0.095   0.905   0.000  -0.995   0.104   0.910  -0.043  -0.413   0.007  -0.075
      5957    0     0.203     8.608     8.180    20.859   0.336   0.082   0.938  -0.015  -0.996   0.093   0.942  -0.046  -0.334   0.017  -0.081
      5958    0     0.203     9.438     7.754    20.631   0.263   0.075   0.962   0.050  -0.997   0.064   0.963   0.032  -0.266   0.022  -0.100
      5959    0     0.199     9.780     8.043    20.521   0.219   0.077   0.973   0.114  -0.992   0.053   0.969   0.099  -0.226   0.016  -0.143
      5960    0     0.201     9.358     8.254    20.611   0.268   0.084   0.960   0.058  -0.996   0.071   0.962   0.037  -0.272   0.013  -0.107
      5961    0     0.201     8.941     8.466    20.719   0.308   0.087   0.947   0.018  -0.996   0.086   0.951  -0.009  -0.308   0.012  -0.089
      5962    0     0.201     9.278     8.753    20.588   0.273   0.090   0.958   0.057  -0.995   0.077   0.960   0.033  -0.277   0.008  -0.110
      5963    0     0.199     9.619     9.042    20.472   0.227   0.089   0.970   0.085  -0.994   0.072   0.970   0.066  -0.233   0.008  -0.148
      5964    0     0.201     8.529     8.680    20.842   0.344   0.088   0.935  -0.030  -0.994   0.104   0.939  -0.064  -0.339   0.008  -0.085
      5965    0     0.201     8.123     8.895    20.980   0.375   0.087   0.923  -0.045  -0.993   0.112   0.926  -0.083  -0.369   0.011  -0.066
      5966    0     0.201     9.197     9.253    20.564   0.280   0.093   0.956   0.033  -0.996   0.087   0.960   0.007  -0.281   0.004  -0.113
      5967    0     0.201     8.782     9.465    20.676   0.322   0.094   0.942   0.020  -0.996   0.092   0.947  -0.011  -0.322   0.006  -0.092
      5968    0     0.201     8.450     9.179    20.823   0.351   0.091   0.932   0.002  -0.995   0.097   0.936  -0.032  -0.350   0.007  -0.084
      5969    0     0.201     8.371     9.678    20.803   0.357   0.094   0.929   0.014  -0.995   0.096   0.934  -0.021  -0.357   0.006  -0.083
      5970    0     0.201     7.966     9.893    20.946   0.387   0.095   0.917  -0.009  -0.994   0.107   0.922  -0.050  -0.384   0.007  -0.066
      5971    0     0.201     8.292    10.177    20.783   0.363   0.097   0.927   0.046  -0.995   0.085   0.931   0.012  -0.365   0.003  -0.083
      5972    0     0.199     8.213    10.677    20.762   0.366   0.100   0.925   0.080  -0.994   0.076   0.927   0.046  -0.372   0.011  -0.079
      5973    0     0.201     9.116     9.752    20.539   0.286   0.095   0.953   0.044  -0.995   0.086   0.957   0.017  -0.289   0.004  -0.112
      5974    0     0.199     9.455    10.041    20.416   0.240   0.095   0.966   0.069  -0.994   0.080   0.968   0.047  -0.245   0.005  -0.155
      5975    0     0.201     9.035    10.252    20.513   0.293   0.097   0.951   0.026  -0.995   0.093   0.956  -0.003  -0.295   0.002  -0.112
      5976    0     0.201     8.621    10.464    20.630   0.334   0.097   0.938   0.032  -0.995   0.092   0.942  -0.001  -0.335   0.005  -0.086
      5977    0     0.201     8.955    10.751    20.487   0.301   0.098   0.949   0.032  -0.995   0.093   0.953   0.003  -0.302   0.004  -0.106
      5978    0     0.199     9.292    11.040    20.357   0.256   0.099   0.962   0.034  -0.995   0.093   0.966   0.009  -0.258   0.003  -0.155
      5979    0     0.199     8.874    11.251    20.461   0.305   0.102   0.947   0.087  -0.993   0.079   0.948   0.058  -0.312   0.009  -0.094
      5980    0     0.250   -10.842    -8.598   -17.486   0.012  -0.031   0.999  -1.000  -0.009   0.011   0.008  -0.999  -0.031   0.076   0.005
      5981    0     0.252   -11.348    -8.367   -17.482  -0.029  -0.031   0.999  -0.999  -0.032  -0.030   0.032  -0.999  -0.030   0.082   0.001
      5982    0     0.250    -9.852    -8.067   -17.518   0.082  -0.030   0.996   0.997  -0.011  -0.083   0.013   0.999   0.029   0.068   0.001
      5983    0     0.249   -10.357    -7.837   -17.478   0.048  -0.031   0.998  -0.999  -0.016   0.047   0.015  -0.999  -0.032   0.070  -0.004
      5984    0     0.249   -10.852    -8.102   -17.471   0.011  -0.031   0.999  -1.000  -0.015   0.011   0.014  -0.999  -0.031   0.075  -0.003
      5985    0     0.249   -10.862    -7.606   -17.455   0.012  -0.033   0.999  -1.000  -0.027   0.011   0.027  -0.999  -0.033   0.074  -0.007
      5986    0     0.252   -11.368    -7.374   -17.451  -0.028  -0.036   0.999  -0.999  -0.027  -0.029   0.028  -0.999  -0.035   0.081  -0.007
      5987    0     0.250    -8.867    -7.534   -17.615   0.147  -0.031   0.989  -0.989  -0.020   0.146   0.015  -0.999  -0.034   0.066  -0.008
      5988    0     0.250    -7.891    -6.999   -17.775   0.213  -0.037   0.976   0.977  -0.028  -0.214   0.035   0.999   0.030   0.070  -0.014
      5989    0     0.248    -7.901    -6.504   -17.753   0.210  -0.044   0.977   0.976  -0.055  -0.212   0.063   0.997   0.031   0.068  -0.016
      5990    0     0.248    -8.388    -6.772   -17.667   0.178  -0.039   0.983   0.984  -0.020  -0.179   0.026   0.999   0.035   0.066  -0.013
      5991    0     0.249    -8.877    -7.039   -17.597   0.146  -0.036   0.989  -0.989  -0.005   0.146  -0.000  -0.999  -0.036   0.066  -0.010
      5992    0     0.248    -8.888    -6.544   -17.576   0.145  -0.041   0.989   0.989  -0.012  -0.146   0.017   0.999   0.039   0.065  -0.012
      5993    0     0.248    -8.898    -6.049   -17.553   0.143  -0.048   0.988   0.989  -0.035  -0.145   0.042   0.998   0.043   0.064  -0.017
      5994    0     0.248    -9.369    -7.305   -17.541   0.114  -0.034   0.993  -0.993  -0.013   0.114   0.009  -0.999  -0.035   0.064  -0.008
      5995    0     0.248    -9.862    -7.571   -17.502   0.082  -0.032   0.996  -0.997  -0.007   0.081   0.004  -0.999  -0.032   0.067  -0.007
      5996    0     0.248    -9.390    -6.315   -17.501   0.113  -0.044   0.993   0.994  -0.009  -0.113   0.014   0.999   0.042   0.062  -0.013
      5997    0     0.248    -9.883    -6.581   -17.464   0.081  -0.041   0.996  -0.997  -0.014   0.081   0.011  -0.999  -0.042   0.067  -0.009
      5998    0     0.248    -9.873    -7.076   -17.484   0.081  -0.036   0.996  -0.997  -0.018   0.081   0.015  -0.999  -0.037   0.067  -0.009
      5999    0     0.248   -10.377    -6.846   -17.443   0.047  -0.039   0.998  -0.999  -0.015   0.047   0.013  -0.999  -0.040   0.069  -0.009
      6000    0     0.248   -10.872    -7.110   -17.438   0.012  -0.037   0.999  -1.000  -0.014   0.011   0.014  -0.999  -0.037   0.074  -0.009
      6001    0     0.248   -10.883    -6.615   -17.418   0.011  -0.042   0.999  -1.000  -0.014   0.011   0.014  -0.999  -0.042   0.073  -0.009
      6002    0     0.252   -11.388    -6.382   -17.412  -0.027  -0.045   0.999  -0.999  -0.032  -0.028   0.033  -0.998  -0.044   0.078  -0.011
      6003    0     0.248    -9.893    -6.086   -17.442   0.080  -0.046   0.996   0.997  -0.014  -0.081   0.018   0.999   0.045   0.067  -0.012
      6004    0     0.248    -9.904    -5.590   -17.417   0.079  -0.054   0.995   0.996  -0.032  -0.080   0.036   0.998   0.051   0.064  -0.021
      6005    0     0.249   -10.398    -5.855   -17.399   0.047  -0.049   0.998  -0.999  -0.008   0.046   0.006  -0.999  -0.049   0.067  -0.014
      6006    0     0.249   -10.893    -6.119   -17.396   0.012  -0.046   0.999  -0.999  -0.034   0.010   0.033  -0.998  -0.047   0.073  -0.011
      6007    0     0.249   -10.904    -5.623   -17.372   0.012  -0.053   0.999  -1.000  -0.019   0.011   0.018  -0.998  -0.053   0.071  -0.015
      6008    0     0.248   -10.914    -5.128   -17.344   0.012  -0.063   0.998  -1.000  -0.004   0.012   0.003  -0.998  -0.063   0.067  -0.026
      6009    0     0.252   -11.409    -5.390   -17.362  -0.025  -0.058   0.998  -0.998  -0.048  -0.028   0.050  -0.997  -0.057   0.076  -0.019
      6010    0     0.199     7.577     4.944    21.475   0.409   0.024   0.912  -0.048  -0.998   0.048   0.911  -0.064  -0.407   0.034  -0.065
      6011    0     0.201     7.535     5.463    21.475   0.413   0.039   0.910   0.007  -0.999   0.039   0.911  -0.010  -0.413   0.024  -0.066
      6012    0     0.199     8.315     4.496    21.177   0.358   0.016   0.933  -0.079  -0.996   0.047   0.930  -0.090  -0.356   0.034  -0.067
      6013    0     0.198     8.274     5.015    21.180   0.364   0.030   0.931  -0.025  -0.999   0.042   0.931  -0.039  -0.362   0.023  -0.069
      6014    0     0.198     7.903     5.239    21.323   0.389   0.034   0.921  -0.018  -0.999   0.045   0.921  -0.034  -0.388   0.023  -0.064
      6015    0     0.198     8.231     5.535    21.177   0.367   0.041   0.929   0.011  -0.999   0.039   0.930  -0.004  -0.367   0.017  -0.070
      6016    0     0.201     8.186     6.054    21.169   0.369   0.050   0.928   0.039  -0.999   0.038   0.928   0.022  -0.371   0.020  -0.067
      6017    0     0.199     9.068     4.047    20.918   0.304   0.009   0.953  -0.059  -0.998   0.028   0.951  -0.065  -0.303   0.031  -0.078
      6018    0     0.199     9.834     3.598    20.704   0.234   0.000   0.972  -0.048  -0.999   0.012   0.971  -0.049  -0.233   0.031  -0.103
      6019    0     0.195    10.180     3.895    20.625   0.196   0.010   0.980  -0.021  -1.000   0.014   0.980  -0.024  -0.196   0.024  -0.123
      6020    0     0.198     9.792     4.119    20.710   0.240   0.014   0.971  -0.018  -1.000   0.019   0.971  -0.022  -0.240   0.024  -0.102
      6021    0     0.198     9.407     4.344    20.810   0.277   0.018   0.961  -0.019  -1.000   0.025   0.961  -0.025  -0.277   0.024  -0.088
      6022    0     0.198     9.749     4.640    20.710   0.245   0.025   0.969   0.004  -1.000   0.025   0.970  -0.002  -0.245   0.019  -0.101
      6023    0     0.195    10.093     4.938    20.621   0.206   0.030   0.978   0.017  -0.999   0.028   0.978   0.010  -0.207   0.017  -0.124
      6024    0     0.198     9.026     4.568    20.923   0.309   0.023   0.951  -0.018  -0.999   0.029   0.951  -0.026  -0.309   0.024  -0.079
      6025    0     0.198     8.649     4.792    21.046   0.338   0.027   0.941  -0.033  -0.999   0.040   0.941  -0.044  -0.336   0.024  -0.067
      6026    0     0.198     9.704     5.161    20.705   0.249   0.035   0.968   0.020  -0.999   0.031   0.968   0.011  -0.249   0.018  -0.099
      6027    0     0.197     9.320     5.384    20.804   0.285   0.039   0.958   0.013  -0.999   0.037   0.959   0.002  -0.285   0.017  -0.089
      6028    0     0.197     8.983     5.088    20.921   0.313   0.034   0.949   0.000  -0.999   0.035   0.950  -0.011  -0.313   0.019  -0.081
      6029    0     0.197     8.939     5.607    20.915   0.317   0.043   0.948   0.004  -0.999   0.044   0.948  -0.010  -0.317   0.016  -0.082
      6030    0     0.198     8.561     5.831    21.037   0.345   0.046   0.938   0.003  -0.999   0.048   0.939  -0.014  -0.344   0.017  -0.065
      6031    0     0.198     8.893     6.126    20.904   0.320   0.050   0.946   0.035  -0.999   0.041   0.947   0.020  -0.321   0.013  -0.082
      6032    0     0.201     8.847     6.647    20.890   0.322   0.058   0.945   0.052  -0.998   0.043   0.945   0.036  -0.324   0.017  -0.078
      6033    0     0.198     9.659     5.681    20.696   0.252   0.043   0.967   0.036  -0.999   0.035   0.967   0.026  -0.253   0.012  -0.100
      6034    0     0.195    10.002     5.980    20.600   0.214   0.046   0.976   0.030  -0.999   0.040   0.976   0.021  -0.215   0.013  -0.115
      6035    0     0.198     9.613     6.202    20.683   0.254   0.050   0.966   0.030  -0.999   0.043   0.967   0.018  -0.255   0.014  -0.099
      6036    0     0.198     9.228     6.424    20.780   0.290   0.054   0.956   0.030  -0.998   0.047   0.957   0.015  -0.291   0.014  -0.090
      6037    0     0.198     9.567     6.722    20.666   0.257   0.057   0.965   0.038  -0.998   0.049   0.966   0.024  -0.258   0.015  -0.099
      6038    0     0.195     9.908     7.022    20.564   0.219   0.060   0.974   0.066  -0.997   0.046   0.973   0.054  -0.223   0.013  -0.112
      6039    0     0.201     9.519     7.243    20.646   0.259   0.065   0.964   0.065  -0.997   0.050   0.964   0.050  -0.263   0.015  -0.100
      6040    0     0.215     2.475    -7.408   -23.786   0.626  -0.053   0.778   0.611  -0.587  -0.531   0.485   0.808  -0.335  -0.012  -0.020
      6041    0     0.210     3.102    -6.819    23.761   0.615  -0.063   0.786   0.160  -0.966  -0.202   0.772   0.250  -0.584  -0.011  -0.017
      6042    0     0.210     2.787    -7.113    23.986   0.620  -0.058   0.782   0.319  -0.892  -0.319   0.717   0.447  -0.535  -0.012  -0.016
      6043    0     0.210     2.755    -6.621   -23.950   0.620  -0.064   0.782   0.300  -0.902  -0.311   0.725   0.428  -0.540  -0.008  -0.015
      6044    0     0.215     2.409    -6.424   -23.658   0.624  -0.064   0.779   0.349  -0.869  -0.351   0.699   0.490  -0.520  -0.006  -0.014
      6045    0     0.213     4.709    -5.351    22.684   0.579  -0.068   0.813  -0.099  -0.995  -0.013   0.810  -0.073  -0.583   0.016  -0.030
      6046    0     0.210     4.383    -5.644    22.893   0.587  -0.072   0.806  -0.063  -0.997  -0.043   0.807  -0.026  -0.590   0.001  -0.027
      6047    0     0.210     4.059    -5.938    23.105   0.595  -0.071   0.801  -0.015  -0.997  -0.077   0.804   0.034  -0.594  -0.007  -0.025
      6048    0     0.210     4.028    -5.445    23.172   0.596  -0.071   0.800  -0.047  -0.997  -0.054   0.802  -0.005  -0.598   0.005  -0.022
      6049    0     0.213     3.997    -4.953    23.239   0.599  -0.066   0.798  -0.164  -0.986   0.041   0.784  -0.155  -0.601   0.017  -0.022
      6050    0     0.210     3.738    -6.231    23.321   0.602  -0.069   0.795  -0.053  -0.998  -0.046   0.797  -0.014  -0.604  -0.007  -0.021
      6051    0     0.210     3.418    -6.525    23.539   0.609  -0.066   0.791   0.046  -0.992  -0.118   0.792   0.108  -0.601  -0.010  -0.020
      6052    0     0.210     3.677    -5.247    23.455   0.604  -0.071   0.794  -0.083  -0.996  -0.026   0.793  -0.050  -0.607   0.004  -0.019
      6053    0     0.210     3.357    -5.541    23.673   0.609  -0.071   0.790   0.018  -0.995  -0.103   0.793   0.077  -0.605  -0.002  -0.017
      6054    0     0.210     3.387    -6.033    23.606   0.609  -0.070   0.790   0.042  -0.992  -0.120   0.792   0.107  -0.601  -0.004  -0.018
      6055    0     0.210     3.039    -5.835    23.894   0.614  -0.070   0.786   0.080  -0.986  -0.150   0.785   0.154  -0.600  -0.003  -0.015
      6056    0     0.210     2.723    -6.129   -23.884   0.619  -0.067   0.782   0.229  -0.937  -0.262   0.751   0.342  -0.565  -0.006  -0.014
      6057    0     0.210     2.693    -5.637   -23.816   0.619  -0.069   0.783   0.155  -0.966  -0.208   0.770   0.250  -0.587  -0.001  -0.013
      6058    0     0.215     2.348    -5.440   -23.525   0.623  -0.068   0.779   0.177  -0.958  -0.225   0.762   0.278  -0.585  -0.000  -0.014
      6059    0     0.210     3.327    -5.049    23.741   0.610  -0.070   0.789  -0.072  -0.997  -0.033   0.789  -0.037  -0.613   0.005  -0.015
      6060    0     0.213     3.296    -4.557    23.808   0.612  -0.066   0.788  -0.158  -0.987   0.040   0.775  -0.149  -0.614   0.013  -0.013
      6061    0     0.210     2.979    -4.851   -23.971   0.615  -0.069   0.786  -0.045  -0.998  -0.053   0.787  -0.003  -0.616   0.005  -0.010
      6062    0     0.210     2.663    -5.145   -23.749   0.618  -0.070   0.783   0.146  -0.968  -0.202   0.772   0.239  -0.589   0.000  -0.012
      6063    0     0.210     2.633    -4.654   -23.681   0.618  -0.068   0.783   0.010  -0.996  -0.094   0.786   0.066  -0.615   0.005  -0.009
      6064    0     0.213     2.602    -4.162   -23.615   0.619  -0.063   0.783  -0.102  -0.995   0.000   0.779  -0.080  -0.622   0.015  -0.004
      6065    0     0.215     2.287    -4.456   -23.391   0.621  -0.066   0.781   0.160  -0.965  -0.209   0.767   0.255  -0.589   0.008  -0.010
      6066    0     0.210     5.882    12.992    21.756   0.562   0.064   0.825  -0.154  -0.971   0.181   0.813  -0.229  -0.536  -0.022  -0.051
      6067    0     0.200     6.242    12.777    21.537   0.533   0.074   0.843  -0.114  -0.981   0.158   0.838  -0.180  -0.514  -0.017  -0.083
      6068    0     0.210     5.271    12.418    22.232   0.586   0.069   0.808   0.021  -0.997   0.069   0.810  -0.024  -0.586  -0.007  -0.033
      6069    0     0.205     5.623    12.202    22.001   0.568   0.074   0.820  -0.166  -0.965   0.202   0.806  -0.250  -0.536  -0.008  -0.050
      6070    0     0.205     5.930    12.489    21.766   0.553   0.074   0.830  -0.142  -0.973   0.181   0.821  -0.218  -0.527  -0.013  -0.065
      6071    0     0.205     5.982    11.986    21.779   0.546   0.080   0.834  -0.112  -0.980   0.167   0.830  -0.184  -0.526  -0.008  -0.067
      6072    0     0.200     6.347    11.772    21.568   0.519   0.086   0.851  -0.052  -0.990   0.132   0.853  -0.113  -0.509  -0.006  -0.083
      6073    0     0.209     4.673    11.846    22.725   0.603   0.067   0.795  -0.119  -0.978   0.173   0.789  -0.199  -0.582  -0.002  -0.028
      6074    0     0.209     4.082    11.275    23.229   0.616   0.066   0.785   0.045  -0.998   0.049   0.786   0.005  -0.618   0.001  -0.019
      6075    0     0.210     4.128    10.772    23.235   0.613   0.067   0.787  -0.049  -0.991   0.123   0.788  -0.114  -0.605  -0.001  -0.027
      6076    0     0.205     4.423    11.058    22.983   0.606   0.068   0.793  -0.125  -0.976   0.180   0.786  -0.208  -0.583   0.000  -0.029
      6077    0     0.205     4.720    11.343    22.733   0.598   0.070   0.798  -0.135  -0.973   0.187   0.790  -0.220  -0.572  -0.003  -0.034
      6078    0     0.205     4.768    10.841    22.741   0.594   0.071   0.801  -0.122  -0.976   0.178   0.795  -0.204  -0.572   0.002  -0.035
      6079    0     0.210     4.816    10.339    22.751   0.590   0.071   0.804  -0.101  -0.982   0.161   0.801  -0.177  -0.572   0.003  -0.037
      6080    0     0.205     5.019    11.629    22.486   0.590   0.072   0.804  -0.206  -0.950   0.236   0.781  -0.305  -0.546  -0.001  -0.032
      6081    0     0.205     5.319    11.915    22.241   0.581   0.073   0.811  -0.117  -0.978   0.172   0.806  -0.195  -0.559  -0.009  -0.046
      6082    0     0.205     5.117    10.625    22.506   0.581   0.075   0.810  -0.148  -0.970   0.195   0.800  -0.233  -0.553   0.003  -0.036
      6083    0     0.205     5.420    10.911    22.265   0.571   0.078   0.817  -0.116  -0.978   0.174   0.813  -0.194  -0.549   0.001  -0.047
      6084    0     0.205     5.369    11.413    22.252   0.576   0.077   0.814  -0.120  -0.977   0.177   0.809  -0.200  -0.553  -0.002  -0.047
      6085    0     0.205     5.725    11.197    22.027   0.557   0.081   0.827  -0.091  -0.983   0.158   0.826  -0.163  -0.540  -0.002  -0.058
      6086    0     0.205     6.034    11.484    21.795   0.540   0.084   0.838  -0.092  -0.983   0.158   0.837  -0.162  -0.523  -0.002  -0.065
      6087    0     0.205     6.088    10.982    21.811   0.533   0.086   0.842  -0.070  -0.987   0.145   0.843  -0.136  -0.520  -0.000  -0.066
      6088    0     0.200     6.457    10.768    21.607   0.505   0.089   0.858  -0.030  -0.992   0.121   0.862  -0.087  -0.499   0.001  -0.085
      6089    0     0.205     5.471    10.409    22.277   0.565   0.079   0.821  -0.121  -0.977   0.177   0.816  -0.199  -0.543   0.003  -0.050
      6090    0     0.210     5.522     9.906    22.290   0.560   0.077   0.825  -0.094  -0.983   0.155   0.823  -0.164  -0.543   0.009  -0.050
      6091    0     0.205     5.830    10.193    22.057   0.545   0.082   0.834  -0.081  -0.985   0.150   0.834  -0.150  -0.531   0.005  -0.056
      6092    0     0.205     6.141    10.480    21.829   0.528   0.086   0.845  -0.052  -0.990   0.133   0.848  -0.115  -0.518   0.001  -0.067
      6093    0     0.205     6.195     9.978    21.846   0.522   0.085   0.848  -0.053  -0.990   0.132   0.851  -0.114  -0.513   0.007  -0.067
      6094    0     0.210     6.249     9.475    21.863   0.516   0.081   0.853  -0.055  -0.990   0.127   0.855  -0.113  -0.507   0.012  -0.067
      6095    0     0.200     6.567     9.764    21.646   0.494   0.087   0.865  -0.022  -0.993   0.112   0.869  -0.074  -0.489   0.008  -0.085
      6096    0     0.214     5.126    -9.764    22.097   0.573  -0.024   0.819   0.216  -0.960  -0.179   0.790   0.280  -0.545  -0.006  -0.036
      6097    0     0.201     5.498    -9.963    21.835   0.557  -0.024   0.830   0.039  -0.998  -0.055   0.829   0.063  -0.555  -0.012  -0.061
      6098    0     0.214     4.463   -10.342    22.563   0.597  -0.013   0.802   0.251  -0.947  -0.202   0.762   0.322  -0.561  -0.003  -0.028
      6099    0     0.212     4.828   -10.541    22.291   0.587  -0.015   0.810   0.132  -0.985  -0.113   0.799   0.173  -0.576  -0.009  -0.032
      6100    0     0.212     5.161   -10.252    22.059   0.574  -0.019   0.819   0.094  -0.992  -0.089   0.814   0.128  -0.567  -0.011  -0.041
      6101    0     0.212     5.196   -10.740    22.024   0.574  -0.014   0.819   0.052  -0.997  -0.053   0.818   0.073  -0.571  -0.012  -0.043
      6102    0     0.201     5.570   -10.940    21.765   0.555  -0.013   0.831   0.055  -0.997  -0.052   0.830   0.075  -0.553  -0.011  -0.063
      6103    0     0.213     3.815   -10.921    23.050   0.614  -0.005   0.789   0.326  -0.909  -0.259   0.719   0.417  -0.556  -0.002  -0.022
      6104    0     0.213     3.180   -11.499    23.553   0.627   0.005   0.779   0.502  -0.767  -0.399   0.596   0.642  -0.483  -0.001  -0.017
      6105    0     0.212     3.220   -11.987    23.524   0.629   0.012   0.777   0.686  -0.479  -0.548   0.366   0.878  -0.310  -0.009  -0.029
      6106    0     0.212     3.535   -11.698    23.269   0.623   0.004   0.782   0.458  -0.813  -0.360   0.635   0.582  -0.508  -0.010  -0.022
      6107    0     0.212     3.853   -11.409    23.018   0.615  -0.002   0.788   0.269  -0.940  -0.212   0.741   0.342  -0.578  -0.008  -0.022
      6108    0     0.212     3.892   -11.897    22.988   0.616   0.005   0.787   0.381  -0.877  -0.293   0.689   0.480  -0.542  -0.014  -0.025
      6109    0     0.212     3.934   -12.385    22.961   0.618   0.014   0.786   0.561  -0.709  -0.428   0.551   0.705  -0.446  -0.016  -0.033
      6110    0     0.212     4.174   -11.120    22.771   0.607  -0.006   0.795   0.219  -0.960  -0.175   0.764   0.281  -0.581  -0.008  -0.025
      6111    0     0.212     4.499   -10.831    22.528   0.598  -0.010   0.802   0.135  -0.984  -0.114   0.790   0.176  -0.587  -0.007  -0.029
      6112    0     0.212     4.252   -12.096    22.710   0.608   0.006   0.794   0.301  -0.927  -0.224   0.734   0.375  -0.566  -0.015  -0.028
      6113    0     0.212     4.575   -11.807    22.465   0.598  -0.000   0.801   0.132  -0.986  -0.098   0.791   0.164  -0.590  -0.013  -0.032
      6114    0     0.212     4.536   -11.319    22.495   0.598  -0.006   0.802   0.131  -0.986  -0.105   0.791   0.168  -0.589  -0.011  -0.031
      6115    0     0.212     4.902   -11.518    22.225   0.586  -0.005   0.810   0.089  -0.993  -0.071   0.805   0.114  -0.582  -0.012  -0.036
      6116    0     0.212     5.234   -11.229    21.991   0.573  -0.009   0.820   0.033  -0.999  -0.034   0.819   0.046  -0.572  -0.009  -0.043
      6117    0     0.212     5.272   -11.717    21.960   0.571  -0.003   0.821   0.040  -0.999  -0.032   0.820   0.051  -0.571  -0.014  -0.045
      6118    0     0.201     5.648   -11.916    21.704   0.553  -0.002   0.833   0.075  -0.996  -0.052   0.830   0.091  -0.551  -0.012  -0.060
      6119    0     0.212     4.616   -12.295    22.436   0.598   0.007   0.801   0.171  -0.978  -0.119   0.783   0.208  -0.586  -0.017  -0.035
      6120    0     0.212     4.658   -12.784    22.411   0.599   0.017   0.801   0.361  -0.898  -0.251   0.715   0.439  -0.544  -0.018  -0.039
      6121    0     0.212     4.983   -12.495    22.168   0.585   0.009   0.811   0.169  -0.979  -0.111   0.793   0.202  -0.575  -0.015  -0.040
      6122    0     0.212     5.313   -12.206    21.932   0.571   0.003   0.821   0.090  -0.994  -0.058   0.816   0.107  -0.568  -0.012  -0.045
      6123    0     0.212     5.355   -12.694    21.907   0.571   0.009   0.821   0.146  -0.985  -0.090   0.808   0.171  -0.564  -0.013  -0.047
      6124    0     0.212     5.399   -13.182    21.884   0.572   0.017   0.820   0.259  -0.952  -0.161   0.778   0.305  -0.549  -0.014  -0.051
      6125    0     0.201     5.732   -12.893    21.653   0.553   0.009   0.833   0.125  -0.990  -0.072   0.824   0.144  -0.548  -0.011  -0.063
      6126    0     0.205     6.135    13.811    21.531   0.547   0.051   0.836   0.015  -0.999   0.051   0.837  -0.015  -0.547  -0.015  -0.081
      6127    0     0.214     5.837    13.506    21.750   0.569   0.052   0.821  -0.257  -0.937   0.237   0.781  -0.346  -0.519  -0.009  -0.054
      6128    0     0.205     6.025    14.875    21.547   0.552   0.038   0.833   0.058  -0.998   0.008   0.832   0.044  -0.553  -0.011  -0.081
      6129    0     0.212     5.727    14.570    21.766   0.573   0.043   0.818   0.061  -0.998   0.009   0.817   0.045  -0.575  -0.010  -0.060
      6130    0     0.212     5.781    14.038    21.757   0.571   0.047   0.820  -0.006  -0.998   0.062   0.821  -0.041  -0.569  -0.010  -0.060
      6131    0     0.212     5.434    14.265    21.993   0.588   0.045   0.807  -0.035  -0.996   0.081   0.808  -0.075  -0.585  -0.004  -0.040
      6132    0     0.213     5.144    13.961    22.224   0.599   0.041   0.800  -0.266  -0.932   0.247   0.755  -0.361  -0.547   0.013  -0.033
      6133    0     0.205     5.921   -14.979    21.573   0.554   0.028   0.832   0.084  -0.996  -0.022   0.828   0.082  -0.554  -0.009  -0.079
